time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
14.4,0.9315139796850719,1.4723058779345841,34.10894969635005,2.061407121428642,-0.5148680620165972,2.1916489618535775,2.5,0.36894778800147376,0.10433896699051626,0.7931666785533492,3.010796326794897,6.721744914963288,-0.4790258570175844,-0.35364590095137655,0.11431288719177246,2.5,3.125
14.48,0.8007793886866088,1.580939172750022,34.28428161329834,2.1125086552695964,-0.4752530106733546,2.1259964442061574,0.3765114678645845,0.6661361620539207,0.0979903624162929,0.7939760001873631,3.018796326794897,7.523766031074305,-0.8097793110092177,-0.4094995162438959,0.08034324645996094,2.5,3.125
14.56,0.6483080100198066,1.6631538395741363,34.454361328834835,2.0132134161958537,-0.5489925690242525,2.266995719488584,2.499999999271091,0.39271379754775243,0.0916354864923222,0.7947345076283749,3.026796326794897,7.150509995670033,-0.5214464865880797,-0.38282175682443037,0.11563658714294434,2.5,3.125
14.64,0.4926297257419945,1.723424618930999,34.63572098639392,2.0627407652167182,-0.5164164365513753,2.193084923844574,2.5,0.368435266348249,0.08527474592849416,0.7954421523321673,3.034796326794897,6.722612037231982,-0.4792748578230889,-0.3543969854748314,0.09385347366333008,2.5,3.125
14.72,0.32488731331599574,1.751720018490657,34.81116778030149,2.1131491104414666,-0.47710351423741837,2.1273217319711386,0.37235069654579994,0.6663987650416363,0.07890854781003376,0.7960988890097207,3.042796326794897,7.531207964155962,-0.811049914188936,-0.41044892241795056,0.08460378646850586,2.5,3.125
14.8,0.15166663665901342,1.7462455772823118,34.98135351885918,2.0135140945714247,-0.5512355897628596,2.268113769047521,2.5,0.3922176240994135,0.07253729957144757,0.796704675630112,3.050796326794897,7.165941993456062,-0.5220401437646053,-0.3839394623410754,0.11454129219055176,2.5,3.125
14.88,-0.013297857540467833,1.7201965152253609,35.16280262038298,2.0623068027019977,-0.5187679010994121,2.194158522379068,2.5,0.36817981405128863,0.06616140897044814,0.7972594734232045,3.058796326794897,6.743666612391178,-0.48013771775303254,-0.3556135623583114,0.10506343841552734,2.5,3.125
14.96,-0.1725855041453124,1.6604494288139289,35.338335302173306,2.1121013641199093,-0.4794935124092405,2.128333542475536,0.3668466213588615,0.6666755175285004,0.05978128406185767,0.7977632468821283,3.066796326794897,7.560053983651535,-0.812563917397619,-0.4117214764047708,0.09029006958007812,2.5,3.125
15.040000000000001,-0.3196098804352092,1.5687678905337,35.508601985571346,2.012098899235963,-0.5536140654857385,2.2684819531491813,2.5,0.39240624331535084,0.053397333171492534,0.7982159637655544,3.074796326794897,7.197251006985915,-0.5233796085872087,-0.3851803924380219,0.1059412956237793,2.5,3.125
15.120000000000001,-0.4491536985795808,1.4634559991397866,35.69008054182328,2.0604899311130453,-0.5209723630537734,2.1944186221428077,2.5,0.36854441834471763,0.047009964870030674,0.7986175950997565,3.082796326794897,6.775141250426335,-0.48153754708810614,-0.35677419485041517,0.09943628311157227,2.5,3.125
15.200000000000001,-0.5568411976671775,1.3318794028938092,35.8656340315947,2.1100354719801335,-0.48149150833238286,2.1284920883207854,0.3585980411078625,0.6674404323815709,0.04061958794686317,0.7989681151804664,3.090796326794897,7.597062657402551,-0.8144168722735533,-0.412929526884468,0.07332944869995117,2.5,3.125
15.280000000000001,-0.6378723948025958,1.1788693339744438,36.03591339866036,2.0097386555788224,-0.5554901150931796,2.2683817340937944,2.5,0.3929853043793815,0.03422661138393185,0.7992675015745188,3.098796326794897,7.232205804925946,-0.5248666954342923,-0.3862295829965268,0.1099405288696289,2.5,3.125
15.36,-0.6969572213134133,1.0228765676068066,36.217383937387865,2.0580535524548393,-0.5225294053900155,2.1942124982006166,2.4999999994877813,0.3693254937132988,0.027831444329554797,0.7995157351212864,3.1067963267948966,6.806384767840959,-0.4830469379561901,-0.3576400743414126,0.10074901580810547,2.5,3.125
15.44,-0.7239486458408153,0.8551665798621746,36.392920937243915,2.1076848239131483,-0.48274204316927505,2.128160774198084,0.3532029037354672,0.6679353218642148,0.021434496072240253,0.7997127999339071,3.1147963267948966,7.631300714209429,-0.8155630900379873,-0.4137154274087141,0.07779240608215332,2.5,3.125
15.52,-0.717126329730798,0.6823202398229475,36.56317379917976,2.007249485659218,-0.5563793328548804,2.2676919978571988,2.5,0.3937926976437477,0.015036176014493377,0.7998586834002999,3.1227963267948966,7.260708391099521,-0.5261010288666825,-0.3867745076439499,0.10613679885864258,2.5,3.125
15.6,-0.6898446608030625,0.5179340947782882,36.744589159008335,2.055817788533838,-0.5230375361266717,2.1934342836829073,2.4999999999985145,0.37007169582932936,0.008636893646613913,0.7999533761839731,3.1307963267948966,6.828500167312362,-0.48401493462422956,-0.35795534305208265,0.1006476879119873,2.5,3.125
15.68,-0.6289293987713573,0.35953888294331426,36.92006390170297,2.1057779949396105,-0.48290392273094074,2.1273386836885906,0.3521755771758881,0.6679242019748244,0.0022370585204891202,0.7999968722246207,3.1387963267948966,7.652802379579832,-0.8155818259841249,-0.41384852683305706,0.0760955810546875,2.5,3.125
15.76,-0.5361977215244582,0.21368684190388906,37.090250996398055,2.0053765640410903,-0.5560351876052716,2.266576800750183,2.4999999983964702,0.3943938925491301,-0.004162919776617405,0.7999891687385108,-3.1363889803846896,7.274461063005548,-0.5265201569276493,-0.38666064324570204,0.1103367805480957,2.5,3.125
15.84,-0.4300380856053494,0.08544224131708336,37.27157714045807,2.0544061598050467,-0.5223454992727503,2.192348158612684,2.499999999815185,0.3706266540492513,-0.010562631648279166,0.7999302662186641,-3.1283889803846896,6.835008661602458,-0.48422054933088576,-0.35763143775624584,0.09940481185913086,2.5,3.125
15.92,-0.2978051996016065,-0.02072937727977056,37.446964993147084,2.1048590883832214,-0.481934045797383,2.1262852260273046,0.3559955388055994,0.6674377590284286,-0.016961667515120807,0.7998201684348216,-3.1203889803846896,7.655322740195159,-0.814492778052819,-0.41328358418066347,0.07325291633605957,2.5,3.125
